frame,x0,y0,z0,vis0,x1,y1,z1,vis1,x2,y2,z2,vis2,x3,y3,z3,vis3,x4,y4,z4,vis4,x5,y5,z5,vis5,x6,y6,z6,vis6,x7,y7,z7,vis7,x8,y8,z8,vis8,x9,y9,z9,vis9,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
29,0.4309616982936859,0.47405117750167847,-0.6048057675361633,0.9996606111526489,0.43584033846855164,0.46640744805336,-0.6103745698928833,0.999125063419342,0.439906507730484,0.46526724100112915,-0.6103167533874512,0.9992018342018127,0.4438646137714386,0.46394023299217224,-0.6103673577308655,0.9993208050727844,0.42524832487106323,0.4666329324245453,-0.6050719022750854,0.9990490078926086,0.42182305455207825,0.4658336341381073,-0.6052296757698059,0.9990004897117615,0.41818171739578247,0.4650183320045471,-0.6053619384765625,0.9990028142929077,0.45183539390563965,0.4587644338607788,-0.5119661092758179,0.9990103244781494,0.4126526415348053,0.4607822597026825,-0.48698368668556213,0.9983037710189819,0.4393641948699951,0.47538965940475464,-0.5561431646347046,0.9996052980422974,0.427259624004364,0.47574323415756226,-0.5491360425949097,0.9994028210639954,0.49882587790489197,0.4687454104423523,-0.3687177002429962,0.9999355673789978,0.3970451056957245,0.4823317527770996,-0.3228740394115448,0.9999160170555115,0.4886026978492737,0.5238584280014038,-0.3087700307369232,0.978385329246521,0.40603435039520264,0.5311856865882874,-0.2507341802120209,0.9691507816314697,0.4643525183200836,0.5686826705932617,-0.3767361640930176,0.9639858603477478,0.4260629117488861,0.5760061144828796,-0.3314256966114044,0.9257807731628418,0.4617769420146942,0.5828152298927307,-0.4108482301235199,0.9250803589820862,0.42734405398368835,0.5895071625709534,-0.3606570065021515,0.8641011118888855,0.45336443185806274,0.583687424659729,-0.4412420988082886,0.9312475323677063,0.43308672308921814,0.5880166292190552,-0.39422473311424255,0.8712043166160583,0.45353609323501587,0.5778337717056274,-0.3880451023578644,0.9111387133598328,0.4344216585159302,0.5829662084579468,-0.34498676657676697,0.8476867079734802,0.4899578094482422,0.552886962890625,-0.012381359003484249,0.9995254278182983,0.4298716187477112,0.5565918684005737,0.012356570921838284,0.9995710849761963,0.4915364682674408,0.6168801188468933,-0.07638809829950333,0.9697379469871521,0.4133375585079193,0.6224462389945984,-0.0038506004493683577,0.9742330312728882,0.5024216175079346,0.6859163641929626,0.025458823889493942,0.9650077223777771,0.3936336040496826,0.6937095522880554,0.06856025755405426,0.9533469080924988,0.5030184984207153,0.6935847401618958,0.027649445459246635,0.7844300866127014,0.39917558431625366,0.702889621257782,0.06843943148851395,0.62882399559021,0.4965151250362396,0.7098591327667236,-0.11312860995531082,0.9538449048995972,0.3762757480144501,0.714500367641449,-0.0661613717675209,0.93864905834198
