frame,x0,y0,z0,vis0,x1,y1,z1,vis1,x2,y2,z2,vis2,x3,y3,z3,vis3,x4,y4,z4,vis4,x5,y5,z5,vis5,x6,y6,z6,vis6,x7,y7,z7,vis7,x8,y8,z8,vis8,x9,y9,z9,vis9,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
80,0.5525864362716675,0.29090115427970886,-0.047774579375982285,0.9982522130012512,0.5472670197486877,0.279565691947937,-0.028153913095593452,0.9971760511398315,0.547002375125885,0.27888619899749756,-0.02827136218547821,0.9969167113304138,0.5466078519821167,0.2780981659889221,-0.028342347592115402,0.9974124431610107,0.5431426763534546,0.28082597255706787,-0.0657712072134018,0.996751606464386,0.5396226644515991,0.28122690320014954,-0.06585585325956345,0.9962825179100037,0.5357792973518372,0.28157806396484375,-0.06593690812587738,0.9968841671943665,0.5331681966781616,0.2800973355770111,0.08872970938682556,0.9956909418106079,0.5184904932975769,0.28446313738822937,-0.07007735222578049,0.9958131909370422,0.5513487458229065,0.30119189620018005,0.0008878917433321476,0.9956185817718506,0.5464900732040405,0.3028485178947449,-0.04796774312853813,0.9951103329658508,0.5386999845504761,0.33199360966682434,0.21317517757415771,0.9980833530426025,0.485760897397995,0.34195518493652344,-0.1402876377105713,0.9984776377677917,0.5544871091842651,0.37913185358047485,0.3356465995311737,0.5390190482139587,0.5477608442306519,0.3421047627925873,-0.10863063484430313,0.8959494233131409,0.543927013874054,0.4108653962612152,0.34485679864883423,0.5265524387359619,0.5459930300712585,0.28810495138168335,0.1086493507027626,0.7449795603752136,0.5477244853973389,0.4214419722557068,0.34615179896354675,0.4949440658092499,0.5374841690063477,0.27559778094291687,0.11350023001432419,0.6658012270927429,0.5402800440788269,0.4179738163948059,0.33072805404663086,0.49743685126304626,0.5257415771484375,0.27818843722343445,0.09843400120735168,0.6624411940574646,0.5384979844093323,0.4139350652694702,0.3349114656448364,0.4860859513282776,0.5285154581069946,0.2822675406932831,0.11030263453722,0.6359711289405823,0.5666241645812988,0.5202897787094116,0.11091388761997223,0.9989731907844543,0.5267288684844971,0.5192539691925049,-0.11082963645458221,0.9992557168006897,0.5618934035301208,0.6658931970596313,0.07427490502595901,0.8125160336494446,0.5362139940261841,0.6613152027130127,-0.2639036476612091,0.9774912595748901,0.5542738437652588,0.8030931353569031,0.09655088931322098,0.9214757084846497,0.41437745094299316,0.7727294564247131,-0.26177236437797546,0.9794825911521912,0.5452084541320801,0.8257478475570679,0.09211452305316925,0.8157606720924377,0.3861282467842102,0.7749544978141785,-0.26407235860824585,0.8781450986862183,0.5786435604095459,0.8355544209480286,-0.01244682352989912,0.9227883219718933,0.4247533679008484,0.846835732460022,-0.3838067650794983,0.9734049439430237
