frame,x0,y0,z0,vis0,x1,y1,z1,vis1,x2,y2,z2,vis2,x3,y3,z3,vis3,x4,y4,z4,vis4,x5,y5,z5,vis5,x6,y6,z6,vis6,x7,y7,z7,vis7,x8,y8,z8,vis8,x9,y9,z9,vis9,x10,y10,z10,vis10,x11,y11,z11,vis11,x12,y12,z12,vis12,x13,y13,z13,vis13,x14,y14,z14,vis14,x15,y15,z15,vis15,x16,y16,z16,vis16,x17,y17,z17,vis17,x18,y18,z18,vis18,x19,y19,z19,vis19,x20,y20,z20,vis20,x21,y21,z21,vis21,x22,y22,z22,vis22,x23,y23,z23,vis23,x24,y24,z24,vis24,x25,y25,z25,vis25,x26,y26,z26,vis26,x27,y27,z27,vis27,x28,y28,z28,vis28,x29,y29,z29,vis29,x30,y30,z30,vis30,x31,y31,z31,vis31,x32,y32,z32,vis32
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
28,0.5612227320671082,0.34735971689224243,-0.16387158632278442,0.9917110204696655,0.5685319900512695,0.33685410022735596,-0.14306706190109253,0.9887997508049011,0.5677456259727478,0.33583712577819824,-0.1431693434715271,0.9888838529586792,0.56660395860672,0.3346509039402008,-0.14321640133857727,0.9915519952774048,0.5673576593399048,0.3365613520145416,-0.20666207373142242,0.9913200736045837,0.5659032464027405,0.33549216389656067,-0.2067403346300125,0.9913636445999146,0.5641983151435852,0.3342760503292084,-0.20690755546092987,0.9932916760444641,0.5453173518180847,0.32717233896255493,-0.03738045319914818,0.9762445092201233,0.543148934841156,0.3274123966693878,-0.32410478591918945,0.9889850616455078,0.5447874069213867,0.3509614169597626,-0.11713536828756332,0.9889523983001709,0.5431910157203674,0.3498161733150482,-0.20074932277202606,0.9944280385971069,0.4672275483608246,0.35461974143981934,0.15233361721038818,0.9964351058006287,0.45980414748191833,0.35874247550964355,-0.4516809284687042,0.9999045729637146,0.45995694398880005,0.4283582270145416,0.2042967677116394,0.06332001090049744,0.45506423711776733,0.44299304485321045,-0.507567286491394,0.976222574710846,0.4968544542789459,0.495279461145401,0.1174650564789772,0.0617329478263855,0.502392053604126,0.5157477259635925,-0.4400675892829895,0.9374318718910217,0.5091353058815002,0.5105008482933044,0.1287935972213745,0.06596321612596512,0.5168033242225647,0.5335727334022522,-0.4909100830554962,0.9152647852897644,0.5154666900634766,0.5138396620750427,0.0820998102426529,0.06969242542982101,0.5237787365913391,0.532890260219574,-0.466241717338562,0.9091193675994873,0.509846568107605,0.5097779631614685,0.09353423118591309,0.07538456469774246,0.5175631642341614,0.5271062850952148,-0.42786017060279846,0.8499646186828613,0.35681116580963135,0.47274765372276306,0.1933569461107254,0.9926550984382629,0.3412421941757202,0.4752506613731384,-0.193370059132576,0.9971933364868164,0.403644859790802,0.5720879435539246,0.2760436236858368,0.18311789631843567,0.4015396535396576,0.579717218875885,-0.12034297734498978,0.9715340733528137,0.405672162771225,0.669241726398468,0.42202630639076233,0.43237510323524475,0.3924258053302765,0.6853885054588318,-0.013591879978775978,0.9835363030433655,0.3888731002807617,0.6879187226295471,0.4303663372993469,0.511043131351471,0.37146008014678955,0.7040559649467468,-0.012341872788965702,0.9684708118438721,0.48411086201667786,0.6851075291633606,0.3658159673213959,0.652274489402771,0.4793689250946045,0.6988497376441956,-0.12669681012630463,0.9774571061134338
